1.3385754011743989,2.697337732739475,1.3518053175168758
1.3384214853010221,2.697394015654304,1.3516980686969515
1.3390533285686592,2.695718636339705,1.3551478982564455
1.3388665424572381,2.695666013291078,1.3547201153525283
1.3389740608362393,2.697557842184742,1.3525402502690185
1.3392846282242967,2.697871116369064,1.355146353502713
1.3390953323804025,2.6977168087531265,1.3545046731136576
1.3388539357148348,2.6976882968031575,1.3546110719906372
1.3386319601404575,2.6964426341955914,1.352976414336221
1.338839807953932,2.6955148218020732,1.3552314431158203
1.338913551091965,2.695417417292526,1.3548695673558115
1.3388866449505106,2.6974877966708424,1.3526422005764267
1.3388109323945945,2.697435212861219,1.3521444832915375
1.3384746777756678,2.697369447745227,1.3518137550021865
1.3385047979631892,2.697410011024756,1.3517963765524559
1.3384477235201346,2.6974668294757733,1.3518624619664612
1.3388718515469153,2.6975123591665304,1.3523156428861554
1.33887427044654,2.6975012860453256,1.3526117279137762
1.3389449812067817,2.6974580265553376,1.3528677699048928
1.3384946063120888,2.6973774267211637,1.3519033514960432
1.3385010508648054,2.697403998367649,1.3515332690774846
1.3389367759440753,2.6955860907259566,1.3554039387205001
1.3389634630289116,2.6957205535622943,1.354297948004467
1.339086129975636,2.6959172107878326,1.3557530112677616
1.3394199151078128,2.6959086185737178,1.3562488363040452
1.3389365332048673,2.6958844002427247,1.3553690798963962
1.338722201267099,2.6954834782239576,1.3528976838698372
1.3384677903153266,2.695395185934083,1.3522495393369192
1.3385251835404386,2.695067462704554,1.3523468978718451
1.3385046332407706,2.6949682027393886,1.3522988597724843
1.3387801364622964,2.69748627227948,1.3520640577342682
1.3387390409166613,2.697503361869921,1.352268696736325
1.3385896837244204,2.697408761960352,1.3517939574380922
1.3384466569960853,2.6974138207051848,1.3516827563079634
1.338420170666502,2.6974703864621676,1.351728283649607
1.3392256969584877,2.697829779672768,1.3548807181393343
1.339282334844118,2.6977801826265213,1.3548865460498072
1.3393380641629402,2.6977737225619536,1.3553850828322154
1.3385191054089025,2.6962064542753774,1.3527910586391851
1.338549840558731,2.696450688423179,1.3531496444718414
1.338551478736238,2.696592296246044,1.35288564087637
1.3389883027874725,2.695574754445438,1.3554450564069882
1.3389436184447379,2.6958898021455706,1.3553969953271032
1.3393534474717546,2.695973646125566,1.3558303667176637
1.3385807211584504,2.695502744538598,1.3526138719484087
1.338516301864086,2.6954718831379125,1.35246247045312
1.3385064078329405,2.6953111847830176,1.3520132485042735
1.3390000862376887,2.695940433474789,1.3554795767101335
1.3392940398771842,2.695587827178971,1.3557971598365905
1.3389828226828615,2.697482187354629,1.3525347644267633
1.3392084339892913,2.6977842681494417,1.3548452073611874
1.3385920333819696,2.695371830266757,1.352510153953525
1.3390185164711168,2.6956150795977574,1.3551024923433819
1.33899758387804,2.69579485483572,1.3552987269470154
1.338908764067364,2.695653576503396,1.3549843820329408
1.3390209763427936,2.6958487284749806,1.3553507961575553
1.3390258857886421,2.6958948319248726,1.3554274777358208
1.3389887907553744,2.6955966645692673,1.3551141807027378
1.338975799036448,2.6958553996213763,1.3554834908661977
1.3389817025303534,2.695807720033631,1.3552502973018887
1.338923075495272,2.6954579933027953,1.3551440590806172
1.3390106289608845,2.695570494822602,1.3554905382520686
1.3389652026359864,2.6958597956845343,1.3553708706356238
1.3385803040595563,2.695426550667605,1.3524945899523493
1.338430480504914,2.6954566722899633,1.3519454726862943
1.3385046989481078,2.6951438757426036,1.3527927894220921
1.3384497351049895,2.6950783561248226,1.35240295351368
1.3385182914942888,2.6953193835182665,1.351673724778126
1.3385580155516748,2.6953567448391453,1.352913649455142
1.3385992046001833,2.6954764698070104,1.3526913713464908
1.338544505518229,2.695321393749876,1.3520635108659123
1.3385248029799817,2.6950808071328005,1.352639638527893
1.338619167503765,2.695253609903721,1.3525601481720766
1.3386444399599726,2.695402487094193,1.3524002986921966
1.3384752151971795,2.695388008127701,1.3520178756219814
1.3385291230402152,2.695384653500511,1.3523604021527322
1.3386201499971473,2.6954101575603975,1.3524413531564068
1.3385545478124816,2.695381434046707,1.3523612622497299
1.3385188545985702,2.6950169789085052,1.3525886353895942
1.3388761549722374,2.695446991375562,1.3550223320694663
1.3389557331484203,2.6974127474838463,1.3526031592543057
1.3389493015737994,2.6974924675132748,1.3527116309881277
1.3385525024452076,2.6974887604505624,1.3516696949268094
1.3384889140093281,2.696204485585258,1.3530196959528056
1.3388827760817001,2.6953857144993063,1.3549772970857705
1.3390447318677752,2.6958866633083254,1.355362665787952
1.3385825199806554,2.695356896147847,1.3524866771660193
1.3384906685260973,2.695480414732665,1.3522743967524233
1.3385691979999832,2.6952422868093837,1.3518539082625542
1.3384596252670238,2.695362385271065,1.3518139057925391
1.3385476171534774,2.6953698435491553,1.352028130730507
1.338510850692773,2.695418601256522,1.351989564611766
1.3386292275417828,2.6950862177369284,1.3529202298262721
1.33841345166734,2.695288571071656,1.351576234435104
1.3386797009270628,2.6953656476693086,1.352640126920995
1.3384860402737604,2.69551030064423,1.3522392638094796
1.3385678919188304,2.6953451187649993,1.3521062566309259
1.3384243618776126,2.6951338816468007,1.3523416851880192
1.3387038739580899,2.6965555406770396,1.3531800046540923
1.3389353941372795,2.6970237215326684,1.3545743259674985
1.3389019033144736,2.6968722582265876,1.3545650269808602
1.3386940152623572,2.696898439919214,1.3540093623521101
1.3386526763306037,2.6968278367911003,1.3538735163676172
1.338702853221376,2.696977943057475,1.3539818084237367
1.3389441527217247,2.6974815592291614,1.3525550586601098
1.3388723716828188,2.697575736437649,1.3526427550627944
1.3389549336073916,2.6973994770015937,1.352670816320597
1.338444131662666,2.69742433081414,1.3517904838671606
1.3390614513364516,2.6955429594231224,1.3551388016665211
1.3389126601600114,2.6957807861677634,1.355317076390826
1.3389064137003026,2.697549524417075,1.3524747556929277
1.3388787394771273,2.6974821454373883,1.3525445178244329
1.3390110932092494,2.6975480141533392,1.352558875599899
1.338522376395423,2.6974658687944792,1.351825787971906
1.3385124162481852,2.697416826061824,1.3517948170450786
1.3385479835113607,2.6964406394070397,1.3529182880730324
1.338613066872347,2.6964542123776294,1.352864822796613
1.3388677753139595,2.6954889907076103,1.3551437254068368
1.3389498450660666,2.6974657406609737,1.3525976764282814
1.3389854822280718,2.69751276592394,1.3526414646739142
1.3390388460143507,2.6958823106080487,1.3554243716164454
1.3388179772057949,2.6955847720907853,1.3547013747047179
1.3390364873814158,2.6957994428283785,1.3553378886017489
1.3385904479519306,2.695275639605684,1.3523720237986179
1.3385660197433178,2.695378592953579,1.3520227167218861
1.3385408660549685,2.695356380950936,1.3525774193437168
1.3385688151767907,2.6953650960036675,1.3520591671008073
1.3383367881387263,2.695455749622594,1.3518293058494883
1.3384606318966688,2.6954811585460754,1.3516190014382787
1.3384244998572103,2.695313696347882,1.351934916118848
1.3385182320755245,2.695266227432511,1.3513324992110103
1.3384900855111084,2.6952887590502,1.3518268858153228
1.3386480636020457,2.6954754950242044,1.3527689605821498
1.338566230387458,2.695434515185874,1.3528360933112058
1.3385493430523208,2.6965418677279627,1.3529218639940646
1.3388437900069092,2.697034889064006,1.3543949647372717
1.3391424165528651,2.6970857102154184,1.354561100762104
1.3391159929042342,2.6970251299021326,1.3545822113739896
1.3384872896536333,2.6972972692599084,1.3517126766996803
1.3385687957852357,2.696462656574235,1.352918994581199
1.3389440979144598,2.695496189256572,1.3553452345516255
1.3390240032578846,2.6959140148202643,1.3554531449608274
1.3386977956657329,2.69750089926296,1.3520296306773563
1.3388262538453095,2.697608592254414,1.352224272699341
1.3385690400803019,2.697459995535151,1.3517413578413087
1.3389829160181852,2.697763109838799,1.3546751868497688
1.338786289192248,2.6976618239364716,1.3543153026497194
1.3388551695565318,2.6978225430084737,1.3542869972165303
1.3392036831379153,2.6977439559985634,1.3551060234171648
1.3391200897163882,2.6978662818828845,1.3541162352663303
1.3391181078621575,2.697799236692607,1.3545983607893464
1.3388799836316838,2.6977506498219146,1.3543216668854272
1.3384445014608715,2.6962348635150604,1.3526460190101774
1.3389361297884697,2.6953224317219275,1.3550049774864648
1.3389938345116448,2.695467520480212,1.3554109901120115
1.3389856664041735,2.695696454994643,1.3552600114513016
1.33905244556887,2.695926243002125,1.3550915027262245
1.3389495062231875,2.695916460965692,1.355292171709996
1.3389509164439501,2.6955596495598986,1.3552726399769586
1.3390409038237896,2.6958017201449533,1.355464956843837
1.3390148831897424,2.6956448815076115,1.355014817685738
1.339235266402233,2.695915517534349,1.355919555352501
1.3392562836995883,2.695953107249852,1.3560204728618273
1.3390413846755207,2.6958935507489,1.355332685662778
1.339000746019406,2.695837211824297,1.3554023630736753
1.3389650528308916,2.6959008891097653,1.355195196973752
1.338905992116131,2.695490623491444,1.3551338500060293
1.3388503200926969,2.6954037074385324,1.3544827433448627
1.3389816135102202,2.6957875807332985,1.355328708926698
1.3386365345937647,2.695614890918228,1.3531023445640769
1.338521421157428,2.6953904433475997,1.3526127551558296
1.3390182634885477,2.6958781424685974,1.35527982489155
1.3388829682476209,2.6953835747207044,1.3550807174714885
1.3389289941146465,2.695914738019886,1.3552870597562536
1.3390151303743905,2.69580421744922,1.3553347965852636
1.3386967632265243,2.697542427866905,1.3522639628110122
1.3388534929099258,2.697642261531833,1.3544038039656785
1.3388917910035252,2.6977207542981505,1.3543833268152237
1.33878462025675,2.6977596786811966,1.3543882793966697
1.339282589765173,2.6978276971063786,1.3552119699867913
1.339281510934024,2.697771764189692,1.3548205119400127
1.3390875909101585,2.697876507958096,1.3544730978041009
1.3389445048729,2.697685449963349,1.3543951738599778
1.3389383997635835,2.697844995853408,1.3546392576917987
1.3388317891396444,2.6976902098690365,1.3542973723579654
1.339237306245766,2.697860376565574,1.3547424570325994
1.3390727825574167,2.697837702710079,1.354246629939895
1.3392742108632416,2.6978332373790033,1.3549769844126116
1.3391671729819579,2.6978576168409227,1.3545162652125613
1.3388047002315162,2.6977503064033534,1.3543773053693637
1.3389211886733703,2.697699654513761,1.3544173471977374
1.3388161665003515,2.6977960028335395,1.3543505390287973
1.3392807246466047,2.6977907948765414,1.3547881877763268
1.3392456876236396,2.6978090598879843,1.3549117129943211
1.3391181797530165,2.697852605945532,1.3544673734279902
1.338908269820138,2.6956888378185977,1.3543453617785621
1.3390044496839955,2.6955945910510515,1.3549636886712504
1.3389692283546615,2.695851613804368,1.3553222705192387
1.3389785234290654,2.6958189518451303,1.3552990261348026
1.3389828051938704,2.695600982690373,1.3553955347312672
1.339045406293889,2.6959248095564323,1.354984645012237
1.3386166533296768,2.695510078581597,1.3529102232555847
1.3386153186318481,2.695459399667398,1.352751272431604
1.3385209931444313,2.6950546535659123,1.3524485250333114
1.3389280609579097,2.6951716813832953,1.3547412588594092
1.3391661587226722,2.6958124902223872,1.355196687958634
1.3392058701377638,2.6959806782757596,1.3553197771480583
1.338559940410025,2.695469064419656,1.3526368015603143
1.3385522930680223,2.6952876888003856,1.3517884227871961
1.338438708377213,2.6951482514277103,1.3525165643020105
1.3384679722446369,2.6953599182639505,1.351951721374252
1.338658950873526,2.695410264152517,1.3523332522960856
1.3390140927979195,2.6975376923653926,1.3526179209298068
1.3392912170004687,2.6977920521595835,1.3550682201322917
1.3389052608047165,2.697736290360991,1.354425262116533
1.3388227896123692,2.697752415059175,1.3544735994022428
1.3389669090938683,2.697820320042919,1.354481275830327
1.339003404348925,2.697812419527634,1.3543562942850325
1.3392449211703294,2.6978354373552227,1.3547274105662914
1.3393860940653106,2.6978260591903647,1.3551984314316476
1.3387072249585905,2.6955134880203016,1.3532173484315235
1.3385220319083475,2.695383277125388,1.3522472889251427
1.3388768654298773,2.6953046623732884,1.3547818718274014
1.3388645068945915,2.6953707547883643,1.3547815895167798
1.3390563377709903,2.6959133091137617,1.3548712255568751
1.3386372718565387,2.695517399265386,1.3533098195754298
1.3385334502792148,2.695405355844324,1.3523496677260463
1.3384755772329293,2.6950638198574,1.3525901781897698
1.3383923904163346,2.6951378247493243,1.3519973225880382
1.3385404826189093,2.695379505536373,1.3524349295405254
1.3385455803994373,2.695386720834219,1.3519755902437032
1.3386091675342036,2.6951251304042874,1.3529366690845515
1.338636514984171,2.6953318067595236,1.3522435403103499
1.3385272728810542,2.6954206558032774,1.3525490974519743
1.3384690478653671,2.6955328620258348,1.3521628082193282
1.3389696758697023,2.69557227051089,1.3554444458302883
1.3389319189656914,2.6975476662231515,1.352404427205392
1.3392503049827058,2.6977327861006817,1.3549376839311171
1.3391247483625657,2.6977903558962564,1.3544015394229594
1.3389084315864677,2.6977167678168157,1.3543784672610457
1.3385335274042067,2.696485967198851,1.3528458280367102
1.3383263957953335,2.696093742991305,1.3523206247579773
1.3392232316636854,2.6956166619788333,1.355673976121122
1.338974226177307,2.697524142902497,1.3525611741077483
1.3392747232529543,2.697789076520158,1.3549922198970727
1.3389392604980224,2.697774251128071,1.354550699693062
1.3389643673382987,2.6955972374419925,1.3550397979157531
1.3390653266779702,2.6958107091159316,1.3553473751491387
1.3389945355247517,2.695827638662937,1.355306724382021
1.3394053561927244,2.696103953418621,1.3557653211773353
1.3390749390407817,2.69574170959699,1.3554061671506314
1.339045609953759,2.695870625728986,1.355393151806176
1.3386302163066002,2.6954472018008597,1.3526099666904516
1.3385259829319027,2.695341760692563,1.352092612647195
1.3388722948153386,2.6953581959965947,1.3549592836005957
1.33912814492031,2.6954683091268032,1.3548013344562186
1.3392424129718736,2.696034694093711,1.3557110182816217
1.338642201029858,2.6955644730817747,1.3530419030417755
1.3384808978218032,2.695394026834236,1.3521280494802768
1.338992765802402,2.6952610180582397,1.3548820503664785
1.3389065963541988,2.695420451433583,1.3552106800471668
1.338643652717507,2.697377104737655,1.3522039087851832
1.3388702295579331,2.6974591397459435,1.3524536021366593
1.3389919042661524,2.6975136120346037,1.3524220488427725
1.3384346751040093,2.6973842922654243,1.3517947399693335
1.3385000247176437,2.6975155539968094,1.3518962643371057
1.3383889327310188,2.6975035233997016,1.3516302972268561
1.338897547765719,2.6974568505947727,1.3525281192650034
1.3392612431741853,2.697754652647792,1.3550677199665722
1.339340583741198,2.6978122597591105,1.355029545653999
1.3388662270675948,2.6977484463703236,1.3545133854458884
1.338863681925707,2.69768381802594,1.3543748302951395
1.3388076206443795,2.6977662377722647,1.3544210846459157
1.3391822347700362,2.6978741242422273,1.354818916013161
1.339098377461438,2.6978657144088385,1.3543563123022737
1.3391569745029441,2.6977535856060246,1.3543349418137105
1.3388123105693763,2.6977386502707676,1.3543675349212303
1.3388288418823544,2.697687806087143,1.3543196834242741
1.3388410686119054,2.697715729594866,1.3544833434684431
1.3389577302322848,2.695510970414382,1.355195831827986
1.3391199959153697,2.696042448115645,1.3553528069572398
1.3393349583993264,2.6978422301679235,1.3550614848519842
1.338669427572307,2.6966811883662896,1.353102351856057
1.3387786770465995,2.696905718802347,1.3540440065850639
1.3387602935516454,2.696887712568835,1.3541978746706467
1.338683263723909,2.696869250090311,1.353874503115205
1.3390207880876863,2.696669858553665,1.3544422077241647
1.3392136348003991,2.6969702349242004,1.3549140783613776
1.3390199096332884,2.6969540934232907,1.355002183537517
1.3387218033414245,2.6968854827719704,1.354034944482559
1.3385950365798704,2.6953990541404496,1.3524775263176056
1.3389713995347055,2.6954093955728644,1.355201524616172
1.338836822845452,2.6953415730350505,1.3549500823677225
1.3389346580331196,2.6974703991439704,1.352485272077908
1.3389630879481504,2.697467988362424,1.352693569645703
1.3386478948859697,2.695361348059352,1.3531280424412515
1.3384448358395464,2.695305168770549,1.3513882121085847
1.338485446524346,2.6953086682974474,1.3515942638666765
1.3384327940128056,2.695391837932506,1.3518148183719743
1.338956755030732,2.6974627558040263,1.3526665348903402
1.3388923589908215,2.697439732008137,1.3525790550834187
1.3387400631663582,2.697419842265601,1.3521486793357071
1.3384674175962286,2.697431447962863,1.3516628524800967
1.3384758847434426,2.6974144468794,1.3517513466710556
1.3384185198709126,2.6974506599785366,1.3517621965881093
1.3384829998015046,2.6974137207469555,1.3517589060112458
1.3385287274429505,2.697470942432797,1.3516783410164006
1.3385566555084507,2.6974268568802637,1.3515590763807177
1.3384407375874599,2.69735932327509,1.3517893238040035
1.3386578558799311,2.6966187752686035,1.3532426379020133
1.3388467043838685,2.696972912465494,1.3545945191147417
1.3389938164783974,2.69554135679731,1.3551709648717376
1.3384976702701388,2.6954366023497265,1.3525373414203028
1.3387321061234039,2.695428822357619,1.3527723025028278
1.3384895103247536,2.695285443157524,1.352050022693163
1.3386171959981334,2.6951596929918535,1.3528181459602595
1.3384690092808191,2.6953522069074074,1.3520047146799026
1.3386104017765699,2.695414030469367,1.352100712976005
1.3384571665538976,2.695336584593718,1.3517049775012366
1.3385811903765121,2.695214747308702,1.3525495765871718
1.3385444430734557,2.6953724943688933,1.352234697695954
1.3386846441840659,2.695388834298662,1.3526642632944588
1.338503288430765,2.6952666434961747,1.3526455397267692
1.3384524868267835,2.69486756264394,1.351913016399945
1.338285034775334,2.6950842452239123,1.3520419631241059
1.3384778072420036,2.6954865600625944,1.352216968205106
1.338620321268632,2.6954719708671204,1.3527130427632865
1.3383951648967876,2.6954434389374127,1.3517793160426286
1.3388724479494019,2.69543060725889,1.3550798947216267
1.3392212083562705,2.697801405014157,1.3549545855750753
1.3391585756659037,2.6974130142861847,1.3542313345292758
1.3392751497903703,2.6978392206921735,1.3548075483697257
1.3390693902959994,2.6977836198575744,1.3544755510610582
1.3388951029117777,2.6977454761021584,1.3544975868596096
1.338640243691766,2.696671326477476,1.3529831903003295
1.3387483333918098,2.6969482624394625,1.3539602345287853
1.33873846074054,2.6966769777538517,1.35329855852838
1.3389798032124407,2.6974850619168125,1.3527641996351325
1.3389428133711556,2.697418125735729,1.3526443534968056
1.3385151733556062,2.6974146213567756,1.3517992438506345
1.3384539834458915,2.697348586907281,1.3516863221229711
1.3389029784320428,2.6955235442711225,1.354562137355046
1.3390576924038347,2.6969770762524186,1.3548642819849526
1.3391637491293715,2.697039196977,1.3547649900116423
1.3389219195069648,2.697458130066078,1.3525013365493148
1.3386026397409887,2.695500154051657,1.3528003749521318
1.338990877023961,2.6955450900312212,1.3553592331063464
1.338832315498455,2.695410926182277,1.3549628096181148
1.339083513840339,2.695852954026083,1.3552605002741502
1.3389195338722935,2.6959418644131325,1.3549153255522368
1.3393785776785314,2.6959662366997565,1.3557529037494396
1.3385629122714295,2.6963345472900717,1.3526118907412932
1.3387529327574996,2.696936059099108,1.3538603703389152
1.3388541459294812,2.695679522772382,1.3547032272063977
1.3391177649769543,2.6959013056396532,1.3553646266498822
1.3388956901919444,2.695947998713905,1.355126009420237
1.3392009901160602,2.695716286060258,1.355272640713977
1.338952816891458,2.695809320539092,1.355319624790751
1.3390122702781344,2.695881061498711,1.355217850907686
1.3389650578880734,2.6956430624602152,1.3550682108825214
1.3389830496719035,2.6954799175435404,1.3551302680643662
1.3388907101666985,2.6954599474265826,1.3549538662387473
1.3390488363069593,2.695835496948688,1.3553808213922056
1.3385501058684648,2.6955085436975006,1.352518427949139
1.3386022634417405,2.6954108576067353,1.352567789105647
1.3384939391429393,2.695348129794124,1.351646892647531
1.3389315661890897,2.6954318099299646,1.3550351663925022
1.338710071659657,2.6975234379801094,1.3522038101408926
1.3389100716353992,2.697483309270591,1.352601780921195
1.3387654939575002,2.697446892034428,1.3522061972333603
1.3385547508623188,2.697350196738484,1.351637493856467
1.338460038766886,2.697386614424759,1.351694495542575
1.338466259426747,2.697430023918642,1.3516995503253324
1.3386693283460305,2.697457165104583,1.352595477628029
1.3389367523043456,2.6975385212457708,1.3525424577370824
1.3388843268870332,2.697094824334018,1.3527927040718348
1.338559582476573,2.69740585636971,1.3517479761852225
1.338454783090389,2.6972906780374406,1.3517825546122975
1.3385280476745065,2.6964678079564286,1.3527608040876369
1.3390772759682634,2.6958030294417608,1.3556020046722448
1.3392434392789632,2.6957712216553116,1.3561549989218797
1.3393718454236334,2.6961275856926297,1.3557091645213541
1.3394242425251168,2.6961190899032914,1.3559362174167846
1.338605404384654,2.6964367926295254,1.3530064423606825
1.338938786518104,2.6955444138980615,1.3546373838171926
1.3389515457395074,2.6957854983990304,1.3551410625048228
1.3390369010606427,2.69582821723683,1.3552337371171437
1.3391186098358523,2.695915356340878,1.3556688733757372
1.339003568129335,2.6957650984582555,1.3545482932225135
1.338955392155432,2.6958668049429453,1.3552566815549012
1.3390333991515575,2.6958786165748045,1.3553163883048405
1.3390587227309538,2.695804492831773,1.355365408642204
1.3388838920524673,2.69549537907558,1.3550858860695405
1.3390577930492376,2.695502410998585,1.3555459856342498
1.3389222463807817,2.695940177835207,1.3553063263431444
1.3387633433114297,2.695553683909306,1.3531481884233434
1.338459475471299,2.695368633494308,1.3528240571154684
1.3389574580066812,2.6953810467214665,1.3550485255174989
1.3390067823819432,2.69582184392299,1.3553832648898907
1.3390507105383391,2.695833780133656,1.3553448715758458
1.3386642555622348,2.695426933746672,1.3532559856814348
1.338678090996885,2.69539686556346,1.3525092375863084
1.338496336099889,2.695295173491174,1.3516423924509071
1.3385285638761377,2.695165509760058,1.3526656531282404
1.338485544741413,2.695338513481406,1.3527261112733988
1.3385880553677192,2.6953583684212084,1.3527622666552932
1.3384926576055576,2.69507198897679,1.3524822312621478
1.3385047285865213,2.6952918994227657,1.351949644266138
1.3386735705760948,2.695399576188172,1.3527568841782212
1.338592293545945,2.695373371350225,1.3525764564340386
1.3386220843408188,2.6975773672277645,1.3522261454887703
1.3388759315822674,2.697524079636659,1.3524496152380159
1.3388645328556101,2.697556716394829,1.3525686094178997
1.338940852328068,2.6974812810245505,1.3525150090978215
1.3387361716072814,2.6954468769778903,1.353308793545118
1.3386220609963626,2.6952762254056295,1.3527249072447407
1.3384643314809201,2.6949829953846405,1.3521942914218967
1.3388898581533135,2.6954662383033146,1.3550910652232055
1.3389549625496286,2.697494334105258,1.3525188778044963
1.3389246939812987,2.6974827569193964,1.352618232218315
1.3385664038127683,2.696485562611261,1.3528811935236373
1.3385618578375318,2.6964108826010795,1.3530919949262668
1.3390410506445574,2.695572267005689,1.3550136753202744
1.3390464251344738,2.6957878520250604,1.3554211224097596
1.3389981720661526,2.6959759483882006,1.3550173647413242
1.3390887046347064,2.696036298735721,1.3551100316754785
1.3389818525285089,2.6959490694934223,1.35503338545147
1.338602659110847,2.69532947747622,1.3528039652616937
1.338513839783784,2.6953528652912184,1.352163121772849
1.3385215558732055,2.695299376670405,1.351504755952801
1.338537455263118,2.6949759795019936,1.3524563312422437
1.3390261986586296,2.6975171046104096,1.3528282168940553
1.3392756027984918,2.6977682003112538,1.3550064472642167
1.3389121905921852,2.697769823189781,1.354761437179916
1.3389722716258114,2.6977128392350833,1.3551328666437379
1.338990316997341,2.697735789900022,1.356098469170955
1.3391728862272076,2.6977318481610038,1.3570822216138971
1.339424869350778,2.69765297704747,1.358493708159738
1.339666478168714,2.697653645948954,1.3599556193879483
1.339599650764271,2.697723262494932,1.3623000403696883
1.3392747784587533,2.697588580015284,1.3633769378497185
1.339254392344348,2.697715997196307,1.3646831154145407
1.3394772948613438,2.698001416244775,1.3648826129218488
1.3398743014321912,2.6980387643140245,1.3667934258421088
1.3397731745947714,2.6973561013132756,1.3679321371628863
1.3398283866515952,2.6977004954196637,1.3691657647294695
1.3398447778715283,2.6979081028314633,1.3693112750197884
1.3397797492161807,2.698080857613467,1.3692196436775517
1.3400512807420182,2.6982712712080326,1.3694417376995185
1.3402211149655818,2.6985372690680607,1.3689673300592582
1.3402647688653708,2.6985554165365766,1.369232648019165
1.3402040355793254,2.698648689555097,1.3693283886902134
1.3400059651533824,2.6985824552759885,1.3706438188689887
1.339952387497061,2.697387139431261,1.3689485122595573
1.340030822567427,2.6974359157702215,1.3692005584979907
1.3399601277097128,2.697551398934895,1.3693761285522714
1.3401389269031936,2.697738382146085,1.3689258477611228
1.3402458893579523,2.697788255306274,1.3689108995863435
1.3400171837545343,2.697449718566969,1.3692986035248682
1.340024888652523,2.697430100889622,1.3693982320462734
1.3399647448423706,2.697320109914166,1.369131393417761
1.3398617761519052,2.69694011407767,1.368024024472843
1.339876052893938,2.696933926403782,1.3693915130612695
1.3393394217343653,2.6967084971073043,1.365908262591166
1.3393049363811884,2.696634107464667,1.3659173006823933
1.3392333638486689,2.696430581972065,1.3650278736744763
1.3396476687361074,2.696342760325061,1.3673438468386259
1.3398169270794114,2.69665640658593,1.368454176603064
1.3397766387507386,2.696651414746114,1.3683323921492418
1.3400563771715202,2.6967821122243274,1.3678919799416647
1.3396983116864036,2.696624371063146,1.3681613400106434
1.3397466054920384,2.6965876272400937,1.3682765901337792
1.3396050771375,2.696404598200892,1.3677313912297466
1.3397153879178076,2.696303425727868,1.3676491203713934
1.3396008845978222,2.6962710458905446,1.3674340475732114
1.339663749266838,2.6962003758130373,1.3673605434016027
1.3396957717892626,2.696636814399495,1.3682614426111757
1.3392390643581045,2.6963280413868564,1.3648893518361354
1.3392276877098686,2.696318993955696,1.365105256117405
1.3390751967055807,2.696081482643866,1.364463047200788
1.3400311541783263,2.6970484935798176,1.3689379997280346
1.3400159891062344,2.69677309987235,1.368031109499413
1.3399611117785437,2.697101280009527,1.3685776839751524
1.3394740768055893,2.696630903585173,1.3660952688725085
1.3391753879763184,2.6962776111077544,1.365474411262212
1.3396989757595978,2.6962874634325695,1.368052356428285
1.33971575401312,2.696437766109115,1.3682915651319272
1.340021982619565,2.697096953313067,1.3685697959925789
1.3400201213596985,2.6970325582584325,1.3685222259598075
1.339805879270126,2.696818437072512,1.3692394043314868
1.3398718593951102,2.6967396569288065,1.3693034811184084
1.3399036216069102,2.697003849561253,1.368620730805893
1.3398326545039025,2.6969855689488416,1.3687972556357832
1.3398568412610274,2.6969674855622356,1.3687628218589032
1.3397139637276758,2.696560727977414,1.3677006593718182
1.339824097918232,2.6968291472901726,1.3686665805283917
1.3393582204898398,2.6964003134359227,1.3658204980195536
1.3393138896107346,2.6962849933786073,1.3649752231220047
1.339640300189359,2.696293151601544,1.3674331395428454
1.3398079979314055,2.696799770908505,1.3685902955216143
1.3397459859771055,2.696798976282012,1.3685515080258432
1.3394153803842268,2.696387230565021,1.3659486812130919
1.3392886142051672,2.696319946520423,1.3657182023560748
1.339206631773383,2.6962078348526934,1.3651752820464222
1.3397652008342227,2.69680517442976,1.3686932286232238
1.3397284050433318,2.6965258797647915,1.367700119534713
1.3398058745621133,2.69685138370139,1.3686491790781568
1.33927932385076,2.696527519259573,1.3655141497457153
1.3392986622112748,2.6963846691218842,1.3649652290380994
1.339263446688207,2.696279199331922,1.365063467806748
1.3392842227319848,2.696380297288799,1.3646764745026154
1.3392604675741417,2.696431316678241,1.364796423238174
1.3392375766062485,2.6964414035528175,1.3647989893454255
1.3391584306567919,2.6964430151972776,1.3645577447680333
1.3393750105960467,2.69650435749441,1.3653181120787612
1.3392662706974128,2.696258520266203,1.3664851031873895
1.339403335103398,2.696441600059083,1.3654137382123985
1.3397877283381985,2.6966300328984127,1.3692746826071749
1.3399434865357454,2.698947348819795,1.3674457705666878
1.3401671387824778,2.698914551069323,1.3680199956011423
1.3402674969681159,2.698908224840614,1.3681046942859199
1.3397698817826054,2.6987798397899057,1.3679445190226611
1.3397539341788662,2.69877181228537,1.367900308148628
1.3396804990945719,2.6987611048035562,1.3678136964117604
1.3398786797906996,2.6988243115957125,1.3671865145943771
1.3402101186871571,2.69886247536213,1.3679575823763683
1.3402430782260313,2.6988408234994354,1.367790619980704
1.3397261026601217,2.698409346820762,1.3667920749880287
1.3397407007391693,2.6988177730575083,1.3677804151845077
1.339683763758406,2.698813809007216,1.3677641254979451
1.3397571617941824,2.69845467071803,1.366909666909137
1.3401252959682761,2.698290608267869,1.3692524219064113
1.3401741332544619,2.6984110911222903,1.3692653851069996
1.3402021148754033,2.698382450246694,1.3702730187389225
1.340029177479149,2.6983779543941724,1.3703044393715855
1.3397298065607983,2.696762783186898,1.3679605140868423
